Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-13 00:00:00-04:00,92.37999725341797,93.77999877929688,91.9800033569336,93.48999786376953,92.3101577758789,8773400,0.0,0.0
2025-10-14 00:00:00-04:00,93.12999725341797,94.9800033569336,93.02999877929688,93.38999938964844,92.21141052246094,8934100,0.0,0.0
2025-10-15 00:00:00-04:00,94.30999755859375,94.94999694824219,93.18000030517578,94.33000183105469,93.13957214355469,15688800,0.0,0.0
2025-10-16 00:00:00-04:00,94.7699966430664,97.16000366210938,93.20999908447266,93.41000366210938,92.23117065429688,17319200,0.0,0.0
2025-10-17 00:00:00-04:00,94.72000122070312,94.86000061035156,92.83000183105469,94.13999938964844,92.95195007324219,9199700,0.0,0.0
2025-10-20 00:00:00-04:00,94.19999694824219,95.68000030517578,94.19999694824219,94.94999694824219,93.7517318725586,7380900,0.0,0.0
2025-10-21 00:00:00-04:00,94.56999969482422,95.41000366210938,93.80000305175781,95.08999633789062,93.88996124267578,7450900,0.0,0.0
2025-10-22 00:00:00-04:00,95.30000305175781,95.76000213623047,93.62999725341797,94.30999755859375,93.11981201171875,10388200,0.0,0.0
2025-10-23 00:00:00-04:00,94.80999755859375,95.1500015258789,93.94000244140625,94.5999984741211,93.4061508178711,7708000,0.0,0.0
2025-10-24 00:00:00-04:00,95.0,95.41999816894531,94.30999755859375,94.41999816894531,93.22842407226562,7124300,0.0,0.0
2025-10-27 00:00:00-04:00,95.0,95.27999877929688,94.54000091552734,94.83999633789062,93.64311218261719,7577900,0.0,0.0
2025-10-28 00:00:00-04:00,94.97000122070312,95.0,93.51000213623047,93.8499984741211,92.66561889648438,7090300,0.0,0.0
2025-10-29 00:00:00-04:00,93.48999786376953,95.11000061035156,93.25,94.61000061035156,93.41603088378906,11773900,0.0,0.0
2025-10-30 00:00:00-04:00,94.69000244140625,95.52999877929688,93.54000091552734,94.41000366210938,93.21855163574219,5753500,0.0,0.0
2025-10-31 00:00:00-04:00,94.0199966430664,94.83000183105469,93.11000061035156,94.5199966430664,93.32715606689453,6275200,0.0,0.0
2025-11-03 00:00:00-05:00,94.88999938964844,95.04000091552734,92.61000061035156,93.1500015258789,91.97444915771484,6980300,0.0,0.0
2025-11-04 00:00:00-05:00,92.80000305175781,94.12000274658203,92.12999725341797,93.83999633789062,92.6557388305664,7719800,0.0,0.0
2025-11-05 00:00:00-05:00,93.54000091552734,94.06999969482422,92.77999877929688,93.68000030517578,92.49776458740234,8338800,0.0,0.0
2025-11-06 00:00:00-05:00,94.0,94.75,93.52999877929688,94.19999694824219,93.01119995117188,6350300,0.0,0.0
2025-11-07 00:00:00-05:00,94.51000213623047,95.48999786376953,93.31999969482422,95.23999786376953,94.03807067871094,6743700,0.0,0.0
2025-11-10 00:00:00-05:00,94.9000015258789,96.0199966430664,94.72000122070312,95.58000183105469,94.37378692626953,8498900,0.0,0.0
2025-11-11 00:00:00-05:00,95.0,97.12999725341797,94.91999816894531,96.12000274658203,94.90696716308594,5641900,0.0,0.0
2025-11-12 00:00:00-05:00,96.27999877929688,98.5,96.12999725341797,97.70999908447266,96.47689819335938,10610500,0.0,0.0
2025-11-13 00:00:00-05:00,97.87000274658203,98.26000213623047,94.91999816894531,95.36000061035156,94.15656280517578,8347600,0.0,0.0
2025-11-14 00:00:00-05:00,94.93000030517578,95.62999725341797,93.33999633789062,94.38999938964844,93.46343231201172,9356800,0.27,0.0
2025-11-17 00:00:00-05:00,94.55999755859375,94.58000183105469,91.58999633789062,91.91000366210938,91.00777435302734,9141200,0.0,0.0
2025-11-18 00:00:00-05:00,91.5999984741211,93.3499984741211,91.26000213623047,92.27999877929688,91.37413787841797,8505800,0.0,0.0
2025-11-19 00:00:00-05:00,92.0199966430664,93.38999938964844,91.5999984741211,92.63999938964844,91.73060607910156,6193800,0.0,0.0
2025-11-20 00:00:00-05:00,93.58999633789062,94.38999938964844,90.45999908447266,90.48999786376953,89.60171508789062,14227600,0.0,0.0
2025-11-21 00:00:00-05:00,90.98999786376953,91.19999694824219,89.3499984741211,90.51000213623047,89.62152099609375,8270200,0.0,0.0
2025-11-24 00:00:00-05:00,90.6500015258789,90.9000015258789,89.63999938964844,90.5199966430664,89.63141632080078,9966500,0.0,0.0
2025-11-25 00:00:00-05:00,90.29000091552734,91.13999938964844,89.5,90.73999786376953,89.8492660522461,8979600,0.0,0.0
2025-11-26 00:00:00-05:00,91.0,92.37000274658203,90.94999694824219,91.80000305175781,90.89886474609375,6697200,0.0,0.0
2025-11-28 00:00:00-05:00,91.8499984741211,93.23999786376953,91.58000183105469,92.7300033569336,91.81973266601562,6707800,0.0,0.0
2025-12-01 00:00:00-05:00,92.02999877929688,93.20999908447266,91.81999969482422,92.69000244140625,91.78012084960938,7974500,0.0,0.0
2025-12-02 00:00:00-05:00,92.80000305175781,93.12000274658203,92.02999877929688,92.06999969482422,91.16620635986328,10610500,0.0,0.0
2025-12-03 00:00:00-05:00,92.0199966430664,94.0199966430664,91.5999984741211,93.98999786376953,93.0673599243164,9688300,0.0,0.0
2025-12-04 00:00:00-05:00,94.12000274658203,95.41000366210938,93.95999908447266,95.02999877929688,94.09715270996094,8367600,0.0,0.0
2025-12-05 00:00:00-05:00,94.69999694824219,95.62000274658203,93.79000091552734,93.81999969482422,92.89903259277344,9043200,0.0,0.0
2025-12-08 00:00:00-05:00,93.63999938964844,94.41999816894531,92.75,94.27999877929688,93.35450744628906,8371100,0.0,0.0
2025-12-09 00:00:00-05:00,94.08000183105469,95.7699966430664,94.01000213623047,94.16000366210938,93.2356948852539,6479300,0.0,0.0
2025-12-10 00:00:00-05:00,94.36000061035156,96.37999725341797,94.06999969482422,95.80999755859375,94.86949157714844,8521900,0.0,0.0
2025-12-11 00:00:00-05:00,95.55999755859375,97.08999633789062,94.86000061035156,97.05000305175781,96.09732055664062,10564900,0.0,0.0
2025-12-12 00:00:00-05:00,96.98999786376953,97.4000015258789,94.37999725341797,96.6500015258789,95.70125579833984,13406700,0.0,0.0
2025-12-15 00:00:00-05:00,96.7300033569336,97.16000366210938,94.51000213623047,95.27999877929688,94.34469604492188,9842800,0.0,0.0
2025-12-16 00:00:00-05:00,95.30000305175781,96.44000244140625,95.02999877929688,96.0,95.05762481689453,9624500,0.0,0.0
2025-12-17 00:00:00-05:00,96.56999969482422,97.19999694824219,95.81999969482422,96.61000061035156,95.6616439819336,10929800,0.0,0.0
2025-12-18 00:00:00-05:00,96.9000015258789,97.37999725341797,95.91999816894531,97.2300033569336,96.27555847167969,9627500,0.0,0.0
2025-12-19 00:00:00-05:00,97.4000015258789,99.52999877929688,97.22000122070312,98.81999969482422,97.84994506835938,23213100,0.0,0.0
2025-12-22 00:00:00-05:00,99.55999755859375,101.73999786376953,99.05000305175781,101.41000366210938,100.4145278930664,9307900,0.0,0.0
2025-12-23 00:00:00-05:00,101.5199966430664,102.05000305175781,100.9000015258789,101.18000030517578,100.18678283691406,5727400,0.0,0.0
2025-12-24 00:00:00-05:00,101.3499984741211,102.11000061035156,100.88999938964844,101.8499984741211,100.85021209716797,2859500,0.0,0.0
2025-12-26 00:00:00-05:00,101.87000274658203,102.27999877929688,101.54000091552734,101.88999938964844,100.88980865478516,2778100,0.0,0.0
2025-12-29 00:00:00-05:00,101.70999908447266,101.80000305175781,101.22000122070312,101.30999755859375,100.31550598144531,7958200,0.0,0.0
2025-12-30 00:00:00-05:00,101.58000183105469,101.6500015258789,100.31999969482422,100.55000305175781,99.56297302246094,3943400,0.0,0.0
2025-12-31 00:00:00-05:00,100.80000305175781,100.91000366210938,99.88999938964844,99.91000366210938,98.92925262451172,4380500,0.0,0.0
2026-01-02 00:00:00-05:00,99.7699966430664,101.83000183105469,99.41000366210938,101.56999969482422,100.57295227050781,8409300,0.0,0.0
2026-01-05 00:00:00-05:00,101.73999786376953,104.44000244140625,101.73999786376953,103.73999786376953,102.72164916992188,9206500,0.0,0.0
2026-01-06 00:00:00-05:00,104.33999633789062,104.76000213623047,103.5199966430664,103.56999969482422,102.5533218383789,7285600,0.0,0.0
2026-01-07 00:00:00-05:00,103.87000274658203,103.94999694824219,101.83999633789062,101.93000030517578,100.92941284179688,7352000,0.0,0.0
2026-01-08 00:00:00-05:00,102.27999877929688,102.48999786376953,101.13999938964844,101.33999633789062,100.34521484375,6500700,0.0,0.0
2026-01-09 00:00:00-05:00,101.33999633789062,101.62000274658203,100.13999938964844,100.16999816894531,99.18669128417969,6839500,0.0,0.0
2026-01-12 00:00:00-05:00,100.23999786376953,102.27999877929688,100.05000305175781,101.9000015258789,100.89971923828125,8849800,0.0,0.0
2026-01-13 00:00:00-05:00,101.98999786376953,102.26000213623047,100.38999938964844,101.18000030517578,100.18678283691406,7029000,0.0,0.0
2026-01-14 00:00:00-05:00,100.86000061035156,101.94000244140625,99.5999984741211,101.91999816894531,100.91951751708984,6643000,0.0,0.0
2026-01-15 00:00:00-05:00,102.19999694824219,103.5999984741211,102.01000213623047,102.76000213623047,101.75127410888672,8317700,0.0,0.0
2026-01-16 00:00:00-05:00,102.63999938964844,104.9800033569336,102.63999938964844,103.81999969482422,102.80086517333984,10868200,0.0,0.0
2026-01-20 00:00:00-05:00,102.30999755859375,103.44999694824219,100.9000015258789,100.98999786376953,99.99864196777344,12978300,0.0,0.0
2026-01-21 00:00:00-05:00,101.33000183105469,104.83000183105469,99.69000244140625,101.79000091552734,100.7907943725586,17879500,0.0,0.0
2026-01-22 00:00:00-05:00,103.06999969482422,105.80999755859375,103.01000213623047,104.05000305175781,103.02861022949219,13539500,0.0,0.0
2026-01-23 00:00:00-05:00,103.66999816894531,104.08000183105469,101.23999786376953,102.18000030517578,101.17696380615234,8712700,0.0,0.0
2026-01-26 00:00:00-05:00,102.5199966430664,103.69000244140625,102.47000122070312,102.94000244140625,101.92950439453125,7357400,0.0,0.0
2026-01-27 00:00:00-05:00,102.56999969482422,104.0999984741211,102.25,103.72000122070312,102.70185089111328,8837500,0.0,0.0
2026-01-28 00:00:00-05:00,103.56999969482422,103.79000091552734,102.75,103.47000122070312,102.45429992675781,7531000,0.0,0.0
2026-01-29 00:00:00-05:00,104.18000030517578,104.9800033569336,102.69000244140625,103.47000122070312,102.45429992675781,10033900,0.0,0.0
2026-01-30 00:00:00-05:00,103.3499984741211,104.86000061035156,102.87999725341797,103.91999816894531,102.8998794555664,11335300,0.0,0.0
2026-02-02 00:00:00-05:00,103.7300033569336,105.19000244140625,103.08999633789062,105.16999816894531,104.13761138916016,9897200,0.0,0.0
2026-02-03 00:00:00-05:00,105.22000122070312,105.72000122070312,102.44000244140625,103.7300033569336,102.71175384521484,13372700,0.0,0.0
2026-02-04 00:00:00-05:00,103.76000213623047,105.04000091552734,102.95999908447266,103.87999725341797,102.86026763916016,10779700,0.0,0.0
2026-02-05 00:00:00-05:00,103.93000030517578,103.93000030517578,101.56999969482422,102.0,100.99873352050781,9683400,0.0,0.0
2026-02-06 00:00:00-05:00,103.25,105.27999877929688,103.0,105.08000183105469,104.04850006103516,7527600,0.0,0.0
2026-02-09 00:00:00-05:00,104.83999633789062,107.2699966430664,104.77999877929688,107.20999908447266,106.15758514404297,10177800,0.0,0.0
2026-02-10 00:00:00-05:00,107.0,107.5,97.01000213623047,99.25,98.2757339477539,40420200,0.0,0.0
2026-02-11 00:00:00-05:00,100.91000366210938,101.1500015258789,95.08999633789062,95.44999694824219,94.51303100585938,25148900,0.0,0.0
2026-02-12 00:00:00-05:00,96.0,96.47000122070312,92.80000305175781,95.08000183105469,94.14666748046875,24881800,0.0,0.0
2026-02-13 00:00:00-05:00,94.05999755859375,94.5199966430664,93.01000213623047,93.72000122070312,93.11339569091797,12653700,0.32,0.0
2026-02-17 00:00:00-05:00,94.2300033569336,94.47000122070312,92.30000305175781,93.08000183105469,92.4775390625,11250900,0.0,0.0
2026-02-18 00:00:00-05:00,93.91000366210938,95.86000061035156,93.5,95.37999725341797,94.76264190673828,16284800,0.0,0.0
2026-02-19 00:00:00-05:00,94.86000061035156,94.88999938964844,93.05999755859375,93.87000274658203,93.2624282836914,13403200,0.0,0.0
2026-02-20 00:00:00-05:00,93.37000274658203,94.2300033569336,92.7300033569336,94.02999877929688,93.42138671875,8491800,0.0,0.0
2026-02-23 00:00:00-05:00,93.51000213623047,93.91999816894531,91.27999877929688,92.75,92.14967346191406,11226900,0.0,0.0
2026-02-24 00:00:00-05:00,92.19000244140625,94.55000305175781,91.86000061035156,93.12000274658203,92.51727294921875,13635200,0.0,0.0
2026-02-25 00:00:00-05:00,93.87000274658203,95.80000305175781,93.5199966430664,95.3499984741211,94.73284149169922,8788600,0.0,0.0
2026-02-26 00:00:00-05:00,95.4800033569336,97.61000061035156,95.4800033569336,97.5199966430664,96.8887939453125,9895700,0.0,0.0
2026-02-27 00:00:00-05:00,96.48999786376953,96.98999786376953,93.62000274658203,95.19999694824219,94.58380889892578,13146100,0.0,0.0
2026-03-02 00:00:00-05:00,94.2300033569336,96.5999984741211,93.93000030517578,95.48999786376953,94.87193298339844,11412300,0.0,0.0
2026-03-03 00:00:00-05:00,94.0,95.98999786376953,93.5,95.23999786376953,94.62355041503906,8257400,0.0,0.0
2026-03-04 00:00:00-05:00,96.22000122070312,96.80000305175781,95.37999725341797,96.04000091552734,95.41838073730469,8268100,0.0,0.0
2026-03-05 00:00:00-05:00,95.47000122070312,96.83999633789062,94.16000366210938,95.41000366210938,94.7924575805664,12027400,0.0,0.0
2026-03-06 00:00:00-05:00,93.87999725341797,95.2699966430664,92.55000305175781,95.2300033569336,94.61361694335938,9745100,0.0,0.0
2026-03-09 00:00:00-04:00,94.0999984741211,94.86000061035156,92.2699966430664,94.37999725341797,93.76911926269531,8517400,0.0,0.0
2026-03-10 00:00:00-04:00,94.4000015258789,94.62000274658203,92.58999633789062,93.16999816894531,92.56694793701172,7017500,0.0,0.0
2026-03-11 00:00:00-04:00,92.94999694824219,93.48999786376953,91.20999908447266,92.66999816894531,92.07018280029297,6460400,0.0,0.0
2026-03-12 00:00:00-04:00,91.81999969482422,92.04000091552734,90.51000213623047,91.23999786376953,90.6494369506836,9215100,0.0,0.0
2026-03-13 00:00:00-04:00,92.0,93.80000305175781,91.93000030517578,93.05999755859375,92.45765686035156,11043500,0.0,0.0
2026-03-16 00:00:00-04:00,94.12999725341797,95.23999786376953,93.26000213623047,93.62999725341797,93.02397155761719,8835600,0.0,0.0
2026-03-17 00:00:00-04:00,94.2699966430664,95.38999938964844,93.7699966430664,93.93000030517578,93.32203674316406,5972100,0.0,0.0
2026-03-18 00:00:00-04:00,93.80000305175781,94.22000122070312,92.87000274658203,93.27999877929688,92.67623901367188,8175300,0.0,0.0
2026-03-19 00:00:00-04:00,93.37000274658203,94.1500015258789,92.79000091552734,93.98999786376953,93.38163757324219,8001300,0.0,0.0
2026-03-20 00:00:00-04:00,94.11000061035156,94.87000274658203,93.5,94.66000366210938,94.04730987548828,13145400,0.0,0.0
2026-03-23 00:00:00-04:00,95.58999633789062,96.44999694824219,93.98999786376953,95.30000305175781,94.68317413330078,8933300,0.0,0.0
2026-03-24 00:00:00-04:00,95.58000183105469,96.73999786376953,95.19999694824219,95.68000030517578,95.06069946289062,6456200,0.0,0.0
2026-03-25 00:00:00-04:00,95.94999694824219,96.6500015258789,94.38999938964844,94.98999786376953,94.37516784667969,6454300,0.0,0.0
2026-03-26 00:00:00-04:00,94.68000030517578,95.16000366210938,93.83999633789062,94.47000122070312,93.8585433959961,6984000,0.0,0.0
2026-03-27 00:00:00-04:00,93.87000274658203,93.95999908447266,91.97000122070312,92.36000061035156,91.76219177246094,7252400,0.0,0.0
2026-03-30 00:00:00-04:00,92.98999786376953,93.7300033569336,92.37000274658203,93.05999755859375,92.45765686035156,6406400,0.0,0.0
2026-03-31 00:00:00-04:00,94.0,94.12999725341797,92.16999816894531,93.9800033569336,93.37171173095703,9731000,0.0,0.0
2026-04-01 00:00:00-04:00,95.01000213623047,95.44000244140625,90.0,92.36000061035156,91.76219177246094,15988700,0.0,0.0
2026-04-02 00:00:00-04:00,91.0999984741211,94.0199966430664,90.88999938964844,93.7699966430664,93.16307067871094,7970400,0.0,0.0
2026-04-06 00:00:00-04:00,93.9000015258789,94.75,92.04000091552734,92.98999786376953,92.38811492919922,10968100,0.0,0.0
2026-04-07 00:00:00-04:00,92.20999908447266,93.7300033569336,91.30000305175781,93.33999633789062,92.73584747314453,11971800,0.0,0.0
2026-04-08 00:00:00-04:00,94.88999938964844,96.77999877929688,94.5,96.69999694824219,96.0740966796875,10783100,0.0,0.0
2026-04-09 00:00:00-04:00,96.27999877929688,97.9800033569336,95.83000183105469,97.2699966430664,96.64041137695312,5794500,0.0,0.0
2026-04-10 00:00:00-04:00,97.19000244140625,97.25,94.1500015258789,94.80000305175781,94.1864013671875,9346800,0.0,0.0
2026-04-13 00:00:00-04:00,94.72000122070312,96.8499984741211,94.19999694824219,96.79000091552734,96.16352081298828,7449700,0.0,0.0
2026-04-14 00:00:00-04:00,97.27999877929688,99.05999755859375,96.88999938964844,98.37999725341797,97.74322509765625,12167600,0.0,0.0
2026-04-15 00:00:00-04:00,99.4000015258789,100.76000213623047,99.08999633789062,100.2699966430664,99.62098693847656,10983400,0.0,0.0
2026-04-16 00:00:00-04:00,95.76000213623047,98.75,91.91999816894531,92.62000274658203,92.02051544189453,27859500,0.0,0.0
2026-04-17 00:00:00-04:00,93.3499984741211,93.93000030517578,90.56999969482422,92.27999877929688,91.68270874023438,20191300,0.0,0.0
2026-04-20 00:00:00-04:00,91.9800033569336,93.58999633789062,91.6500015258789,93.1500015258789,92.54708099365234,11271600,0.0,0.0
2026-04-21 00:00:00-04:00,93.26000213623047,94.16000366210938,91.83000183105469,91.97000122070312,91.37471771240234,12842800,0.0,0.0
2026-04-22 00:00:00-04:00,92.19000244140625,93.0,91.1500015258789,91.70999908447266,91.11640167236328,10798300,0.0,0.0
2026-04-23 00:00:00-04:00,91.13999938964844,91.5999984741211,87.83999633789062,88.91999816894531,88.34445190429688,17899600,0.0,0.0
2026-04-24 00:00:00-04:00,88.91999816894531,89.86000061035156,88.29000091552734,88.5,87.92717742919922,11670500,0.0,0.0
2026-04-27 00:00:00-04:00,88.26000213623047,91.12000274658203,88.1500015258789,90.76000213623047,90.17255401611328,8399200,0.0,0.0
2026-04-28 00:00:00-04:00,91.30000305175781,91.9000015258789,90.18000030517578,90.83000183105469,90.24209594726562,9259100,0.0,0.0
2026-04-29 00:00:00-04:00,90.33000183105469,91.48999786376953,89.44000244140625,91.16000366210938,90.5699691772461,8328300,0.0,0.0
2026-04-30 00:00:00-04:00,90.3499984741211,92.52999877929688,89.87999725341797,91.63999938964844,91.0468521118164,12560300,0.0,0.0
2026-05-01 00:00:00-04:00,92.02999877929688,92.86000061035156,91.2699966430664,91.54000091552734,90.94750213623047,8532600,0.0,0.0
2026-05-04 00:00:00-04:00,91.37000274658203,92.72000122070312,90.94999694824219,91.4800033569336,90.88789367675781,7005800,0.0,0.0
2026-05-05 00:00:00-04:00,91.76000213623047,92.88999938964844,91.5,92.4000015258789,91.80194091796875,5784300,0.0,0.0
2026-05-06 00:00:00-04:00,92.36000061035156,92.75,91.58999633789062,92.1500015258789,91.55355834960938,6883300,0.0,0.0
2026-05-07 00:00:00-04:00,91.80999755859375,92.43000030517578,88.66000366210938,89.5,88.92070770263672,14792000,0.0,0.0
2026-05-08 00:00:00-04:00,89.29000091552734,89.69999694824219,88.30999755859375,88.61000061035156,88.35236358642578,9954000,0.32,0.0
2026-05-11 00:00:00-04:00,88.62000274658203,88.87000274658203,87.61000061035156,87.83000183105469,87.57463836669922,9542700,0.0,0.0
2026-05-12 00:00:00-04:00,88.0199966430664,90.38999938964844,87.63999938964844,90.18000030517578,89.91780090332031,9489900,0.0,0.0
2026-05-13 00:00:00-04:00,89.44999694824219,91.77999877929688,89.26000213623047,91.16999816894531,90.90492248535156,9299800,0.0,0.0
2026-05-14 00:00:00-04:00,91.6500015258789,92.16999816894531,89.12999725341797,89.44000244140625,89.1799545288086,14178800,0.0,0.0
2026-05-15 00:00:00-04:00,90.4800033569336,92.87000274658203,89.76000213623047,90.87999725341797,90.61576080322266,14262000,0.0,0.0
2026-05-18 00:00:00-04:00,91.0,93.43000030517578,90.77999877929688,92.38999938964844,92.12137603759766,8266100,0.0,0.0
2026-05-19 00:00:00-04:00,92.19999694824219,92.93000030517578,91.45999908447266,91.80999755859375,91.54306030273438,8681800,0.0,0.0
2026-05-20 00:00:00-04:00,92.31999969482422,92.55999755859375,89.7300033569336,90.11000061035156,89.84800720214844,12827800,0.0,0.0
2026-05-21 00:00:00-04:00,90.18000030517578,90.69999694824219,89.27999877929688,90.41000366210938,90.14713287353516,8077900,0.0,0.0
2026-05-22 00:00:00-04:00,90.36000061035156,91.38999938964844,90.11000061035156,90.1500015258789,89.88788604736328,7065600,0.0,0.0
2026-05-26 00:00:00-04:00,89.69999694824219,90.41999816894531,89.37000274658203,89.4000015258789,89.14006805419922,8359900,0.0,0.0
2026-05-27 00:00:00-04:00,89.0,89.26000213623047,84.72000122070312,85.61000061035156,85.36109161376953,21847900,0.0,0.0
2026-05-28 00:00:00-04:00,85.12000274658203,85.62000274658203,83.95999908447266,85.3499984741211,85.10184478759766,16763700,0.0,0.0
2026-05-29 00:00:00-04:00,86.0,87.4800033569336,85.93000030517578,87.3499984741211,87.09602355957031,20459400,0.0,0.0
2026-06-01 00:00:00-04:00,86.80999755859375,89.19999694824219,86.0199966430664,88.73999786376953,88.48198699951172,13961600,0.0,0.0
2026-06-02 00:00:00-04:00,87.94000244140625,88.62000274658203,86.22000122070312,87.61000061035156,87.35527038574219,11612000,0.0,0.0
2026-06-03 00:00:00-04:00,87.0,87.55999755859375,85.58000183105469,86.58999633789062,86.3382339477539,11339400,0.0,0.0
2026-06-04 00:00:00-04:00,87.51000213623047,88.5,86.69999694824219,88.0,87.744140625,11790000,0.0,0.0
2026-06-05 00:00:00-04:00,88.45999908447266,88.94000244140625,87.68000030517578,88.83999633789062,88.58169555664062,9213900,0.0,0.0
2026-06-08 00:00:00-04:00,88.27999877929688,88.91999816894531,87.7699966430664,88.08000183105469,87.82390594482422,7473300,0.0,0.0
2026-06-09 00:00:00-04:00,88.25,88.91999816894531,87.18000030517578,88.7699966430664,88.51189422607422,10830600,0.0,0.0
2026-06-10 00:00:00-04:00,88.44999694824219,90.25,87.86000061035156,89.2699966430664,89.01044464111328,11177400,0.0,0.0
2026-06-11 00:00:00-04:00,89.26000213623047,89.94000244140625,88.54000091552734,88.69999694824219,88.44210052490234,11380700,0.0,0.0
2026-06-12 00:00:00-04:00,89.52999877929688,92.20999908447266,89.25,91.0999984741211,90.83512115478516,11399400,0.0,0.0
2026-06-15 00:00:00-04:00,91.61000061035156,92.38999938964844,90.76000213623047,90.94999694824219,90.68556213378906,11479900,0.0,0.0
2026-06-16 00:00:00-04:00,92.0,93.69999694824219,91.44000244140625,93.66999816894531,93.39765167236328,12346400,0.0,0.0
2026-06-17 00:00:00-04:00,93.55000305175781,94.83000183105469,92.45999908447266,94.51000213623047,94.23521423339844,12107300,0.0,0.0
2026-06-18 00:00:00-04:00,94.58000183105469,94.79000091552734,90.86000061035156,91.69999694824219,91.43338012695312,27430200,0.0,0.0
2026-06-22 00:00:00-04:00,92.5,92.69000244140625,91.36000061035156,92.02999877929688,91.76242065429688,11599200,0.0,0.0
2026-06-23 00:00:00-04:00,92.38999938964844,93.30000305175781,92.02999877929688,93.16999816894531,92.89910125732422,11700800,0.0,0.0
2026-06-24 00:00:00-04:00,92.80999755859375,92.9000015258789,91.0199966430664,91.38999938964844,91.12428283691406,12928600,0.0,0.0
2026-06-25 00:00:00-04:00,91.38999938964844,92.5999984741211,89.26000213623047,89.44000244140625,89.1799545288086,10917000,0.0,0.0
2026-06-26 00:00:00-04:00,89.5999984741211,90.66999816894531,87.62999725341797,90.66999816894531,90.4063720703125,17567400,0.0,0.0
2026-06-29 00:00:00-04:00,90.3499984741211,91.5999984741211,90.19999694824219,90.55000305175781,90.28672790527344,9170300,0.0,0.0
2026-06-30 00:00:00-04:00,91.48999786376953,94.16999816894531,91.29000091552734,92.2699966430664,92.00171661376953,9834900,0.0,0.0
2026-07-01 00:00:00-04:00,92.76000213623047,96.06999969482422,92.30999755859375,95.77999877929688,95.50151824951172,10685400,0.0,0.0
2026-07-02 00:00:00-04:00,96.73999786376953,97.44999694824219,96.20999908447266,97.0,96.71797180175781,8892800,0.0,0.0
2026-07-06 00:00:00-04:00,97.19000244140625,101.16999816894531,97.19000244140625,100.62000274658203,100.32744598388672,11391100,0.0,0.0
2026-07-07 00:00:00-04:00,101.20999908447266,102.54000091552734,100.88999938964844,101.93000030517578,101.63363647460938,9405300,0.0,0.0
2026-07-08 00:00:00-04:00,101.91000366210938,103.06999969482422,101.26000213623047,101.69999694824219,101.40430450439453,8948300,0.0,0.0
2026-07-09 00:00:00-04:00,101.41999816894531,103.44000244140625,100.51000213623047,101.91000366210938,101.61370086669922,6374500,0.0,0.0
2026-07-10 00:00:00-04:00,103.25,103.56999969482422,101.80000305175781,103.12000274658203,102.82018280029297,5680000,0.0,0.0
2026-07-13 00:00:00-04:00,103.51000213623047,103.97000122070312,102.11000061035156,102.37999725341797,102.08232879638672,7419600,0.0,0.0
2026-07-14 00:00:00-04:00,101.13999938964844,103.36000061035156,100.75,101.0999984741211,100.80604553222656,7747200,0.0,0.0
2026-07-15 00:00:00-04:00,101.55999755859375,103.4000015258789,101.33999633789062,102.79000091552734,102.49113464355469,7971900,0.0,0.0
2026-07-16 00:00:00-04:00,103.4000015258789,103.80000305175781,101.94999694824219,102.80000305175781,102.50111389160156,10311700,0.0,0.0
2026-07-17 00:00:00-04:00,102.31999969482422,102.80999755859375,100.80999755859375,101.55999755859375,101.26470947265625,8312000,0.0,0.0
2026-07-20 00:00:00-04:00,100.61000061035156,103.08999633789062,100.30000305175781,102.54000091552734,102.24186706542969,13660300,0.0,0.0
2026-07-21 00:00:00-04:00,104.18000030517578,104.4800033569336,99.70999908447266,99.95999908447266,99.66936492919922,14815100,0.0,0.0
2026-07-22 00:00:00-04:00,101.33999633789062,101.33999633789062,99.41999816894531,100.80000305175781,100.50692749023438,7797300,0.0,0.0
2026-07-23 00:00:00-04:00,100.2699966430664,102.70999908447266,100.2699966430664,101.61000061035156,101.31456756591797,8258400,0.0,0.0
2026-07-24 00:00:00-04:00,101.61000061035156,102.0,100.55000305175781,101.97000122070312,101.67352294921875,5175300,0.0,0.0
2026-07-27 00:00:00-04:00,102.68000030517578,104.29000091552734,102.36000061035156,104.18000030517578,103.8770980834961,7276400,0.0,0.0
2026-07-28 00:00:00-04:00,104.23999786376953,106.29000091552734,103.44999694824219,105.97000122070312,105.6618881225586,7809100,0.0,0.0
2026-07-29 00:00:00-04:00,106.0,106.7300033569336,104.38999938964844,104.47000122070312,104.16625213623047,7149300,0.0,0.0
2026-07-30 00:00:00-04:00,103.93000030517578,104.81999969482422,103.06999969482422,104.33000183105469,104.02665710449219,7497700,0.0,0.0
2026-07-31 00:00:00-04:00,104.9800033569336,105.69000244140625,104.05000305175781,105.23999786376953,104.93401336669922,8546900,0.0,0.0
2026-08-03 00:00:00-04:00,105.86000061035156,106.80999755859375,105.05000305175781,105.87000274658203,105.56218719482422,6443500,0.0,0.0
2026-08-04 00:00:00-04:00,105.26000213623047,106.76000213623047,105.2300033569336,106.3499984741211,106.04078674316406,6861800,0.0,0.0
2026-08-05 00:00:00-04:00,106.98999786376953,108.55000305175781,106.51000213623047,108.0199966430664,107.70592498779297,11677500,0.0,0.0
2026-08-06 00:00:00-04:00,108.5999984741211,109.05000305175781,106.80999755859375,107.66000366210938,107.34697723388672,6358600,0.0,0.0
